x,y,z,U_0,U_1,U_2
1.34332812,0.1294,0.005,-0.237738466,-0.038146215,0
1.34528125,0.1294,0.005,-0.237738466,-0.038146215,0
1.34723438,0.1294,0.005,-0.237738466,-0.038146215,0
1.3491875,0.1294,0.005,-0.237738466,-0.038146215,0
1.35114062,0.1294,0.005,-0.237738466,-0.038146215,0
1.35309375,0.1294,0.005,-0.237738466,-0.038146215,0
1.35504688,0.1294,0.005,-0.237738466,-0.038146215,0
1.357,0.1294,0.005,-0.237738466,-0.038146215,0
1.35895313,0.1294,0.005,-0.237738466,-0.038146215,0
1.36090625,0.1294,0.005,-0.237738466,-0.038146215,0
1.36285937,0.1294,0.005,-0.237738466,-0.038146215,0
1.3648125,0.1294,0.005,-0.237738466,-0.038146215,0
1.36676562,0.1294,0.005,-0.237738466,-0.038146215,0
1.36871875,0.1294,0.005,-0.237738466,-0.038146215,0
1.37067187,0.1294,0.005,-0.237738466,-0.038146215,0
1.372625,0.1294,0.005,-0.237738466,-0.038146215,0
1.37457813,0.1294,0.005,-0.237738466,-0.038146215,0
1.37653125,0.1294,0.005,-0.237738466,-0.038146215,0
1.37848438,0.1294,0.005,-0.237738466,-0.038146215,0
1.3804375,0.1294,0.005,-0.237738466,-0.038146215,0
1.38239063,0.1294,0.005,-0.237738466,-0.038146215,0
1.38434375,0.1294,0.005,-0.209681908,-0.0172725543,0
1.38629687,0.1294,0.005,-0.209681908,-0.0172725543,0
1.38825,0.1294,0.005,-0.209681908,-0.0172725543,0
1.39020312,0.1294,0.005,-0.209681908,-0.0172725543,0
1.39215625,0.1294,0.005,-0.209681908,-0.0172725543,0
1.39410937,0.1294,0.005,-0.209681908,-0.0172725543,0
1.3960625,0.1294,0.005,-0.209681908,-0.0172725543,0
1.39801562,0.1294,0.005,-0.209681908,-0.0172725543,0
1.39996875,0.1294,0.005,-0.209681908,-0.0172725543,0
1.40192187,0.1294,0.005,-0.209681908,-0.0172725543,0
1.403875,0.1294,0.005,-0.209681908,-0.0172725543,0
1.40582813,0.1294,0.005,-0.209681908,-0.0172725543,0
1.40778125,0.1294,0.005,-0.209681908,-0.0172725543,0
1.40973437,0.1294,0.005,-0.209681908,-0.0172725543,0
1.4116875,0.1294,0.005,-0.209681908,-0.0172725543,0
1.41364063,0.1294,0.005,-0.209681908,-0.0172725543,0
1.41559375,0.1294,0.005,-0.209681908,-0.0172725543,0
1.41754687,0.1294,0.005,-0.209681908,-0.0172725543,0
1.4195,0.1294,0.005,-0.209681908,-0.0172725543,0
1.42145312,0.1294,0.005,-0.209681908,-0.0172725543,0
1.42340625,0.1294,0.005,-0.209681908,-0.0172725543,0
1.42535937,0.1294,0.005,-0.209681908,-0.0172725543,0
1.4273125,0.1294,0.005,-0.209681908,-0.0172725543,0
1.42926562,0.1294,0.005,-0.209681908,-0.0172725543,0
1.43121875,0.1294,0.005,-0.209681908,-0.0172725543,0
1.43317187,0.1294,0.005,-0.115769943,-0.0425799403,0
1.435125,0.1294,0.005,-0.115769943,-0.0425799403,0
1.43707813,0.1294,0.005,-0.115769943,-0.0425799403,0
1.43903125,0.1294,0.005,-0.115769943,-0.0425799403,0
1.44098437,0.1294,0.005,-0.115769943,-0.0425799403,0
1.4429375,0.1294,0.005,-0.115769943,-0.0425799403,0
1.44489062,0.1294,0.005,-0.115769943,-0.0425799403,0
1.44684375,0.1294,0.005,-0.115769943,-0.0425799403,0
1.44879688,0.1294,0.005,-0.115769943,-0.0425799403,0
1.45075,0.1294,0.005,-0.115769943,-0.0425799403,0
1.45270312,0.1294,0.005,-0.115769943,-0.0425799403,0
1.45465625,0.1294,0.005,-0.115769943,-0.0425799403,0
1.45660938,0.1294,0.005,-0.115769943,-0.0425799403,0
1.4585625,0.1294,0.005,-0.115769943,-0.0425799403,0
1.46051562,0.1294,0.005,-0.115769943,-0.0425799403,0
1.46246875,0.1294,0.005,-0.115769943,-0.0425799403,0
1.46442187,0.1294,0.005,-0.115769943,-0.0425799403,0
1.466375,0.1294,0.005,-0.115769943,-0.0425799403,0
1.46832812,0.1294,0.005,-0.115769943,-0.0425799403,0
1.47028125,0.1294,0.005,-0.115769943,-0.0425799403,0
1.47223438,0.1294,0.005,-0.115769943,-0.0425799403,0
1.4741875,0.1294,0.005,-0.115769943,-0.0425799403,0
1.47614062,0.1294,0.005,-0.115769943,-0.0425799403,0
1.47809375,0.1294,0.005,-0.115769943,-0.0425799403,0
1.48004687,0.1294,0.005,-0.115769943,-0.0425799403,0
1.482,0.1294,0.005,-0.115769943,-0.0425799403,0
